hs_class,player_name,position,industry_composite_rank,industry_composite_stars,industry_composite_rating,rivals_rank,rivals_stars,rivals_rating,hometown,high_school,state,on3_person_key,source_page
2012,Kendrick Daniels,RB,1206,3,82.21075268817205,,3.0,5.5,"Sulphur Springs, TX",Sulphur Springs,TX,72904,industry_comparison
2012,Sione Houma,RB,1210,3,82.2,,3.0,5.5,"Salt Lake City, UT",Highland,UT,136546,industry_comparison
2012,Joshua Wilhite,RB,1211,3,82.2,,3.0,5.5,"Missouri City, TX",Hightower,TX,68157,industry_comparison
2012,Jack Fields,RB,1212,3,82.16666666666667,,3.0,5.5,"El Paso, TX",Americas,TX,51078,industry_comparison
2012,Sean Irwin,TE,1220,3,82.16666666666667,,3.0,5.5,"Cypress, TX",Cy-Fair,TX,136532,industry_comparison
2012,Shakim Alonzo,WR,1221,3,82.16363636363636,,2.0,5.3,"Pittsburgh, PA",Woodland Hills,PA,106250,industry_comparison
2012,Ty Law,RB,1222,3,82.13333333333334,,3.0,5.5,"Orlando, FL",Lake Highland Prep,FL,117025,industry_comparison
2012,Jarrell Bennett,WR,1223,3,82.13333333333334,,3.0,5.5,"New Orleans, LA",Edna Karr,LA,57058,industry_comparison
2012,Sam Cotton,TE,1226,3,82.13333333333334,,3.0,5.5,"Lincoln, NE",Lincoln Southeast,NE,104246,industry_comparison
2012,Matt Dobson,QB,1229,3,82.1,,3.0,5.5,"Tallahassee, FL",North Florida Christian,FL,85219,industry_comparison
2012,B.J. Knauf,WR,1232,3,82.1,,3.0,5.6,"Lakeland, FL",Santa Fe Catholic,FL,9135,industry_comparison
2012,Taylor Lagace,RB,1233,3,82.1,,3.0,5.5,"Arcadia, CA",Arcadia,CA,110813,industry_comparison
2012,Jalynn McCain,RB,1234,3,82.1,,3.0,5.5,"Richmond, TX",Fort Bend Bush,TX,54716,industry_comparison
2012,Reggie Love,WR,1235,3,82.1,,3.0,5.6,"Boca Raton, FL",Spanish River,FL,99363,industry_comparison
2012,Hasaan Henderson,WR,1236,3,82.06666666666666,,3.0,5.5,"Las Vegas, NV",Las Vegas,NV,47694,industry_comparison
2012,Jaydrick DeClouet,WR,1238,3,82.06666666666666,,3.0,5.5,"Patterson, LA",Patterson,LA,58752,industry_comparison
2012,Danny Anthrop,WR,1239,3,82.06666666666666,,3.0,5.6,"Lafayette, IN",Lafayette Central Catholic,IN,29562,industry_comparison
2012,Anthony Nash,WR,1240,3,82.04848484848485,,2.0,5.4,"West Chester, PA",West Chester Bayard Rustin,PA,6386,industry_comparison
2012,Demetrius Frazier,ATH,1243,3,82.03333333333333,,3.0,5.6,"Brunswick, GA",Brunswick,GA,33953,industry_comparison
2012,Cody Blanc,WR,1247,3,82.01515151515152,,2.0,5.4,"Knoxville, TN",Knoxville Central,TN,24237,industry_comparison
2012,Ryan Jackson,ATH,1249,3,82.0,,3.0,5.5,"Angleton, TX",Angleton,TX,135724,industry_comparison
2012,Devin Parks,ATH,1250,3,82.0,,3.0,5.5,"Brownsville, TX",Edna,TX,36151,industry_comparison
2012,Steve Donatell,TE,1259,3,81.96666666666667,,3.0,5.6,"Littleton, CO",Highlands Ranch,CO,108711,industry_comparison
2012,Donte Fox,ATH,1260,3,81.95415019762845,,2.0,5.2,"Canton, MI",Plymouth,MI,38405,industry_comparison
2012,Tysean Holloway,RB,1261,3,81.94848484848485,,2.0,5.4,"Asheville, NC",Asheville,NC,118938,industry_comparison
2012,Jason Robertson,WR,1262,3,81.94848484848485,,2.0,5.4,"Frankfort, IL",Lincoln-Way East,IL,57738,industry_comparison
2012,Connor Jessop,QB,1264,3,81.94782608695652,,,,"Ashburn, VA",Broad Run,VA,136810,industry_comparison
2012,Andrej Suttles,WR,1267,3,81.9330533596838,,2.0,5.4,"Dallas, GA",East Paulding,GA,4797,industry_comparison
2012,Kolby Gray,WR,1269,3,81.91515151515152,,2.0,5.4,"Fort Lauderdale, FL",Fort Lauderdale,FL,75731,industry_comparison
2012,Brian Blackburn,QB,1273,3,81.86666666666666,,3.0,5.5,"Detroit, MI",Crockett ,MI,14344,industry_comparison
2012,Devin Chafin,RB,1276,3,81.86666666666666,,3.0,5.5,"Burkburnett, TX",Burkburnett,TX,35948,industry_comparison
2012,Benjamin Lawler,QB,1282,3,81.83315217391306,,,,"Georgetown, KY",Scott County,KY,10133,industry_comparison
2012,Hayden Northern,QB,1283,3,81.82771739130435,,,,"Martinsville, IN",Martinsville,IN,47823,industry_comparison
2012,Alex Taylor,WR,1284,3,81.81521739130434,,3.0,5.5,"Lester, AL",West Limestone,AL,3432,industry_comparison
2012,Dekeathan Williams,RB,1285,3,81.81189064558629,,2.0,5.4,"West Helena, AR",Helena-West Helena Central,AR,28020,industry_comparison
2012,Travon Travis,RB,1286,3,81.8072463768116,,3.0,5.5,"Gulfport, MS",Gulfport,MS,114816,industry_comparison
2012,Josh Parris,TE,1287,3,81.8,,3.0,5.5,"Stone Mountain, GA",Stephenson,GA,67442,industry_comparison
2012,Dan Crimmins,TE,1289,3,81.8,,3.0,5.5,"Hoboken, NJ",A.J. Demarest Alternative,NJ,28810,industry_comparison
2012,Jalen Randolph,RB,1291,3,81.8,,3.0,5.5,"Folsom, PA",Ridley,PA,54469,industry_comparison
2012,Gus Walley,TE,1294,3,81.76666666666667,,3.0,5.5,"Leakesville, MS",Greene County,MS,47276,industry_comparison
2012,Terrence Crowder,RB,1296,3,81.74545454545455,,2.0,5.2,"Galena Park, TX",Galena Park,TX,111659,industry_comparison
2012,D.J. Goodman,RB,1299,3,81.7304347826087,,,,"Greenwood, SC",Greenwood,SC,27568,industry_comparison
2012,Tanner Kearns,TE,1301,3,81.71515151515152,,2.0,5.4,"Mansfield, OH",Lexington,OH,110122,industry_comparison
2012,A.J. King,WR,1303,3,81.71212121212122,,2.0,5.2,"Seffner, FL",Armwood,FL,138,industry_comparison
2012,Trevor Stevens,TE,1304,3,81.68181818181819,,2.0,5.4,"Friendswood, TX",Friendswood,TX,115848,industry_comparison
2012,Trey Mohair,ATH,1306,3,81.68181818181819,,2.0,5.4,"Denton, TX",Ryan,TX,116146,industry_comparison
2012,Jerico Richardson,WR,1307,3,81.68181818181819,,2.0,5.4,"Mission Hills, CA",Bishop Alemany,CA,60654,industry_comparison
2012,Lawrence Brown,TE,1313,3,81.6413043478261,,3.0,5.5,"Columbus, MS",New Hope,MS,78597,industry_comparison
2012,Darreal Joyner,WR,1314,3,81.63333333333334,,3.0,5.6,"Miami, FL",Miami Central,FL,136555,industry_comparison
2012,Dareen Owi,WR,1315,3,81.63333333333334,,3.0,5.5,"Miami, FL",Norland,FL,29931,industry_comparison
2012,Jamaal Williams,RB,1318,3,81.6,,3.0,5.5,"Fontana, CA",Summit,CA,54778,industry_comparison
2012,Matt Kuivinen,QB,1322,3,81.56195652173913,,,,"Franklin, TN",Franklin,TN,85425,industry_comparison
2012,Elliot Faerber,WR,1323,3,81.53333333333333,,3.0,5.5,"Prairie Village, KS",Shawnee Mission East,KS,41500,industry_comparison
2012,Lakeith Walls,ATH,1326,3,81.53333333333333,,3.0,5.5,"Cleveland, OH",James Ford Rhodes,OH,77561,industry_comparison
2012,Jordan Woods,WR,1327,3,81.53333333333333,,3.0,5.5,"Ann Arbor, MI",Skyline,MI,66246,industry_comparison
2012,Reid Mitchell,TE,1328,3,81.53333333333333,,3.0,5.5,"Pflugerville, TX",Hendrickson,TX,99540,industry_comparison
2012,Derek Keaton,RB,1331,3,81.52272727272728,,2.0,5.4,"Camden, AR",Camden Fairview,AR,34729,industry_comparison
2012,Brett Bartolone,WR,1332,3,81.52272727272728,,2.0,5.4,"La Habra, CA",La Habra,CA,14072,industry_comparison
2012,Andre Scott,QB,1337,3,81.5,,3.0,5.5,"Orlando, FL",Oak Ridge,FL,4682,industry_comparison
2012,Derek Brown,ATH,1338,3,81.5,,3.0,5.5,"Brownsville, TX",Bay City,TX,34649,industry_comparison
2012,Thomas Smith,WR,1339,3,81.5,,3.0,5.5,"Williamsburg, VA",Lafayette,VA,112464,industry_comparison
2012,Jonathan Williams,WR,1340,3,81.5,,3.0,5.5,"Atlanta, GA",Mays,GA,64999,industry_comparison
2012,Daijuan Stewart,WR,1348,3,81.43333333333334,,3.0,5.5,"Baldwin, LA",West St. Mary,LA,27908,industry_comparison
2012,Neally Cunningham,WR,1353,3,81.41032608695652,,3.0,5.5,"Palm Bay, FL",Bayside,FL,91869,industry_comparison
2012,Joshua Atkinson,WR,1357,3,81.4,,3.0,5.5,"Arlington, TX",The Oakridge School,TX,67816,industry_comparison
2012,Chaz Whittaker,WR,1360,3,81.38181818181819,,2.0,5.4,"Pittsburgh, PA",Penn Hills,PA,21030,industry_comparison
2012,Rashad Jackson,ATH,1361,3,81.38181818181819,,2.0,5.4,"Missouri City, TX",Fort Bend Marshall,TX,136380,industry_comparison
2012,Mitch Leidner,QB,1362,3,81.38181818181819,,2.0,5.4,"Lakeville, MN",Lakeville South,MN,89873,industry_comparison
2012,Devante McFarlane,RB,1366,3,81.35,,3.0,5.5,"Huntington Station, NY",Half Hollow Hills West,NY,35802,industry_comparison
2012,Travin Henry,WR,1373,3,81.3,,3.0,5.5,"Adel, GA",Cook County,GA,114468,industry_comparison
2012,Johnathon Johnson,WR,1381,3,81.26666666666667,,3.0,5.5,"Friendswood, TX",Friendswood,TX,135732,industry_comparison
2012,James Ward,RB,1384,3,81.23333333333333,,3.0,5.5,"Deland, FL",Deland,FL,56007,industry_comparison
2012,Anthony Maddie,QB,1386,3,81.2,,3.0,5.5,"Aurora, IL",Aurora Christian Schools,IL,6290,industry_comparison
2012,Tre' Parmalee,WR,1387,3,81.2,,3.0,5.5,"Mission, KS",Bishop Miege,KS,115100,industry_comparison
2012,Matt Hadley,RB,1389,3,81.2,,3.0,5.5,"Connell, WA",Connell,WA,85348,industry_comparison
2012,Andre Allen,RB,1391,3,81.2,,3.0,5.5,"Panama City Beach, FL",Arnold,FL,4452,industry_comparison
2012,Michael Roberts,TE,1392,3,81.2,,3.0,5.5,"Cleveland, OH",Benedictine,OH,88280,industry_comparison
2012,James Flanders,RB,1393,3,81.2,,3.0,5.5,"Oklahoma City, OK",Midwest City,OK,55545,industry_comparison
2012,Dondre Daley,WR,1397,3,81.16666666666667,,3.0,5.5,"Tarpon Springs, FL",Tarpon Springs,FL,37999,industry_comparison
2012,Hayden Jones,WR,1400,3,81.13957509881423,,2.0,5.4,"Orlando, FL",Lake Highland Prep,FL,136274,industry_comparison
2012,John Green,WR,1401,3,81.13685770750989,,2.0,5.4,"Miami, FL",Felix Varela Senior,FL,63235,industry_comparison
2012,Elijah Norris,TE,1402,3,81.12638339920949,,2.0,5.4,"Washington, DC",Archbishop Carroll,DC,41301,industry_comparison
2012,Kyle Sloter,QB,1403,3,81.11515151515152,,2.0,5.4,"Alpharetta, GA",Mount Pisgah Christian School,GA,76960,industry_comparison
2012,Jake O'Donnell,TE,1404,3,81.1,,3.0,5.5,"Doylestown, PA",Central Bucks East,PA,53709,industry_comparison
2012,Lincoln Plsek,TE,1405,3,81.1,,3.0,5.5,"Waco, TX",Reicher Catholic,TX,79494,industry_comparison
2012,Terry Grigsby,WR,1413,3,81.06892292490119,,2.0,5.4,"Omaha, NE",Omaha North,NE,111840,industry_comparison
2012,Dwayne Washington,RB,1415,3,81.06666666666666,,3.0,5.5,"Cerritos, CA",Richard Gahr,CA,39676,industry_comparison
2012,David Thompson,QB,1418,3,81.03333333333333,,3.0,5.6,"Miami, FL",Westminster Christian School,FL,32153,industry_comparison
2012,James Knapke,QB,1423,3,81.01212121212122,,2.0,5.2,"Fort Wayne, IN",Bishop Luers,IN,55661,industry_comparison
2012,Luke Turner,ATH,1425,3,81.0,,3.0,5.5,"Gilmer, TX",Gilmer,TX,80933,industry_comparison
2012,Quanterio Heath,TE,1428,3,81.0,,3.0,5.5,"Rison, AR",Rison,AR,97128,industry_comparison
2012,Jamarcus Walker,RB,1429,3,81.0,,3.0,5.5,"Lufkin, TX",Lufkin,TX,55093,industry_comparison
2012,Cody Small,TE,1430,3,81.0,,3.0,5.5,"Cypress, TX",Cy Woods,TX,24422,industry_comparison
2012,Jamall Brown,WR,1431,3,80.98181818181818,,2.0,5.4,"Hampton, VA",Hampton,VA,54990,industry_comparison
2012,Favian Upshaw,ATH,1434,3,80.96666666666667,,3.0,5.5,"Titusville, FL",Astronaut,FL,43715,industry_comparison
2012,Cole Gautsche,QB,1435,3,80.96666666666667,,3.0,5.6,"Rio Rancho, NM",Cleveland,NM,24697,industry_comparison
2012,Jack Willenbrock,TE,1437,3,80.94848484848485,,2.0,5.4,"Exton, PA",Downingtown East,PA,51430,industry_comparison
2012,Jordan Woods,RB,1438,3,80.94565217391305,,3.0,5.5,"Hattiesburg, MS",Oak Grove,MS,66245,industry_comparison
2012,Toneo Gulley,RB,1444,3,80.86666666666666,,3.0,5.5,"Kenosha, WI",Tremper,WI,113728,industry_comparison
2012,Mark Lewis,RB,1448,3,80.86363636363636,,2.0,5.3,"Livonia, LA",Livonia,LA,83449,industry_comparison
2012,Jeremy Smith,WR,1449,3,80.85714285714285,,,,"Hollywood, FL",Charles W Flanagan,FL,60588,industry_comparison
2012,Manny Stocker,WR,1452,3,80.83333333333333,,3.0,5.5,"Coatesville, PA",Coatesville,PA,82189,industry_comparison
2012,Bill Albert,TE,1458,3,80.81870882740448,,2.0,5.3,"Brighton, MI",Brighton,MI,10374,industry_comparison
2012,Nick Schuessler,QB,1459,3,80.81515151515151,,2.0,5.4,"Loganville, GA",Grayson,GA,92952,industry_comparison
2012,Nick Wargo,QB,1461,3,80.79545454545455,,2.0,5.3,"Stow, OH",Walsh Jesuit,OH,93097,industry_comparison
2012,Brandon Holifield,TE,1468,3,80.76666666666667,,3.0,5.5,"Tallahassee, FL",Amos P. Godby,FL,12639,industry_comparison
2012,Levi Copelin,WR,1470,3,80.73809523809523,,3.0,5.6,"Broken Arrow, OK",Broken Arrow,OK,79303,industry_comparison
2012,Darien Barrett,TE,1471,3,80.73333333333333,,3.0,5.6,"Inglewood, CA",Inglewood,CA,30032,industry_comparison
2012,Greg Windham,QB,1473,3,80.71515151515152,,2.0,5.4,"Tampa, FL",C. Leon King,FL,47035,industry_comparison
2012,Rokeem Williams,WR,1477,3,80.68181818181819,,2.0,5.4,"Williston, SC",Williston Elko,SC,101883,industry_comparison
2012,Trayvon Watson,ATH,1481,3,80.68181818181819,,2.0,5.4,"Los Angeles, CA",West Adams Prep,CA,114888,industry_comparison
2012,Jordan Thompson,WR,1482,3,80.68181818181819,,2.0,5.4,"Katy, TX",Katy,TX,66100,industry_comparison
2012,Paul Kyles,TE,1484,3,80.64848484848486,,2.0,5.4,"Mobile, AL",Vigor,AL,95740,industry_comparison
2012,Ricky Jones,WR,1486,3,80.64848484848486,,2.0,5.4,"Sarasota, FL",Booker,FL,136554,industry_comparison
2012,David Greene,ATH,1493,3,80.6,,3.0,5.5,"Dallas, TX",Skyline,TX,31713,industry_comparison
2012,Andrew Scanlan,WR,1497,3,80.5969696969697,,2.0,5.3,"Royersford, PA",Spring-Ford,PA,5372,industry_comparison
2012,Al Thompson,WR,1499,3,80.54076086956522,,3.0,5.5,"Brentwood, TN",Brentwood Academy,TN,2408,industry_comparison
2012,Fred Nixon,QB,1500,3,80.53333333333333,,3.0,5.5,"Willis, TX",Willis,TX,44245,industry_comparison
2012,Michael Rector,WR,1501,3,80.53333333333333,,3.0,5.5,"Tacoma, WA",Bellarmine Prep,WA,88250,industry_comparison
2012,C.J. Bates,WR,1503,3,80.53333333333333,,3.0,5.5,"Louisville, MS",Louisville,MS,16364,industry_comparison
2012,Cody Tuttle,WR,1510,3,80.5,,3.0,5.5,"Thousand Oaks, CA",Westlake,CA,24443,industry_comparison
2012,Lloyd Mills,WR,1512,3,80.46753246753248,,2.0,5.4,"Chandler, AZ",Chandler,AZ,79598,industry_comparison
2012,Jordan Williams,WR,1514,3,80.45,,,,"Indianapolis, IN",North Central,IN,66222,industry_comparison
2012,Eric Lemke,TE,1519,3,80.44262187088273,,2.0,5.3,"Issaquah, WA",Issaquah,WA,42206,industry_comparison
2012,Clark Eyers,TE,1520,3,80.43400621118013,,,,"Dunn, NC",Midway,NC,23766,industry_comparison
2012,Tyler Wilson,WR,1522,3,80.43333333333334,,3.0,5.5,"Ponca City, OK",Ponca City,OK,118267,industry_comparison
2012,Jaylen Prater,RB,1524,3,80.41515151515152,,2.0,5.4,"Wellston, OH",Wellston,OH,58952,industry_comparison
2012,Jalen Richard,RB,1525,3,80.41515151515152,,2.0,5.4,"Alexandria, LA",Peabody Magnet,LA,54477,industry_comparison
2012,Nick England,RB,1531,3,80.38181818181819,,2.0,5.4,"Suwanee, GA",Collins Hill,GA,92490,industry_comparison
2012,Trae Armstrong,RB,1533,3,80.38030303030303,,2.0,5.3,"Glendale, AZ",Deer Valley,AZ,114311,industry_comparison
2012,Jamire Westbrook,RB,1534,3,80.37878787878788,,2.0,5.2,"Kings Mills, OH",Kings,OH,56271,industry_comparison
2012,Elgin Hilliard,QB,1537,3,80.35,,,,"Miami, FL",Northwestern,FL,40907,industry_comparison
2012,Caleb Cornett,WR,1541,3,80.33333333333333,,3.0,5.5,"Indianapolis, IN",Ben Davis,IN,16942,industry_comparison
2012,Ryan Higgins,QB,1542,3,80.33333333333333,,3.0,5.5,"Hutto, TX",Hutto,TX,103284,industry_comparison
2012,Matt Doneth,TE,1543,3,80.33078063241106,,2.0,5.3,"Novi, MI",Detroit Catholic Central,MI,85222,industry_comparison
2012,Efe Scott-Emuakpor,WR,1545,3,80.3,,,,"East Lansing, MI",East Lansing,MI,40789,industry_comparison
2012,Prescott Line,RB,1546,3,80.3,,3.0,5.5,"Oxford, MI",Oxford,MI,96793,industry_comparison
2012,Quandarius Crump,ATH,1547,3,80.3,,3.0,5.5,"Lexington, NC",Lexington Senior,NC,97102,industry_comparison
2012,Jordon Vaden,WR,1559,3,80.26363636363637,,2.0,5.3,"New Raymer, CO",Prairie Junior-senior,CO,66314,industry_comparison
2012,Donta Abron,RB,1561,3,80.24848484848485,,2.0,5.4,"Upland, CA",Upland,CA,38297,industry_comparison
2012,Chad Ward,WR,1563,3,80.2455533596838,,2.0,5.4,"Delray Beach, FL",Atlantic,FL,19690,industry_comparison
2012,Austin Apodaca,QB,1567,3,80.23030303030303,,2.0,5.3,"Longmont, CO",Silver Creek,CO,8146,industry_comparison
2012,Lazedrick Thompson,RB,1569,3,80.2,,3.0,5.5,"La Place, LA",St. Charles Catholic,LA,78737,industry_comparison
2012,Jack Schwaba,TE,1573,3,80.16666666666667,,3.0,5.5,"Pittsburgh, PA",Upper Saint Clair,PA,51322,industry_comparison
2012,Dylan Collie,WR,1575,3,80.16666666666667,,3.0,5.6,"El Dorado Hills, CA",Oak Ridge,CA,39833,industry_comparison
2012,Deante Burton,WR,1576,3,80.16666666666667,,3.0,5.5,"Manhattan, KS",Manhattan,KS,33126,industry_comparison
2012,Jordan Floyd,WR,1578,3,80.1600790513834,,2.0,5.4,"Towson, MD",Loyola Blakefield,MD,65466,industry_comparison
2012,KJ Maye,WR,1579,3,80.13333333333334,,3.0,5.5,"Mobile, AL",Murphy,AL,75448,industry_comparison
2012,D.J. Dean,WR,1581,3,80.08181818181819,,2.0,5.4,"Eagle, ID",Eagle,ID,27544,industry_comparison
2012,Martez Walker,RB,1582,3,80.07878787878788,,2.0,5.2,"Oak Lawn, IL",Brother Rice,IL,84472,industry_comparison
2012,Joe Riddle,RB,1585,3,80.04848484848485,,2.0,5.4,"Frederick, MD",Linganore,MD,62404,industry_comparison
2012,Cody Core,WR,1587,3,80.04848484848485,,2.0,5.4,"Auburn, AL",Auburn,AL,24284,industry_comparison
2012,Jontrey Tillman,ATH,1588,3,80.04848484848485,,2.0,5.4,"Baldwin, LA",West St. Mary,LA,65114,industry_comparison
2012,Jonathan Warner,WR,1589,3,80.04848484848485,,2.0,5.4,"Camas, WA",Camas,WA,136806,industry_comparison
2012,Tyler Stehling,QB,1596,3,80.0,,3.0,5.5,"Spring, TX",Klein Collins,TX,118123,industry_comparison
2012,Roderick Lancaster,WR,1597,3,80.0,,3.0,5.5,"Dallas, TX",Life Oak Cliff,TX,101600,industry_comparison
2012,Tommey Morris,ATH,1600,3,79.98181818181818,,2.0,5.4,"Odessa, TX",Permian,TX,113513,industry_comparison
2012,Hunter Bowles,TE,1604,3,79.96666666666667,,3.0,5.5,"Glasgow, KY",Glasgow,KY,48383,industry_comparison
2012,Autrey Golden,RB,1605,3,79.96666666666667,,3.0,5.5,"Willis, TX",Willis,TX,8857,industry_comparison
2012,Sequan Gooding,WR,1610,3,79.93947628458498,,2.0,5.3,"Chesapeake, VA",Oscar Smith,VA,105917,industry_comparison
2012,Nick Schrapps,WR,1612,3,79.93333333333334,,3.0,5.5,"Beaumont, TX",Monsignor Kelly Catholic,TX,92951,industry_comparison
2012,Cameron Posey,WR,1615,3,79.90476190476191,,3.0,5.5,"Delray Beach, FL",American Heritage School Palm Beach,FL,18031,industry_comparison
2012,Armani Miller,WR,1616,3,79.90476190476191,,3.0,5.7,"Dayton, OH",Wayne,OH,7527,industry_comparison
2012,Brandon Silvers,QB,1621,3,79.88181818181819,,2.0,5.4,"Leroy, AL",Gulf Shores Sch,AL,13092,industry_comparison
2012,Taylor Barton,ATH,1622,3,79.86666666666666,,3.0,5.5,"Orlando, FL",Lake Highland Prep,FL,110701,industry_comparison
2012,Austin Grammer,QB,1624,3,79.86666666666666,,3.0,5.5,"Tuscaloosa, AL",American Christian,AL,8404,industry_comparison
2012,Nyiakki Height,WR,1627,3,79.86666666666666,,3.0,5.5,"Marietta, GA",Osborne,GA,94038,industry_comparison
2012,Jocorey Robins,RB,1630,3,79.84708498023716,,2.0,5.3,"Norfolk, VA",Norfolk Christian,VA,61969,industry_comparison
2012,Chase Murdock,ATH,1634,3,79.81515151515151,,2.0,5.4,"Barrington, IL",Barrington,IL,20775,industry_comparison
2012,David Fontenette,WR,1635,3,79.8080533596838,,2.0,5.4,"Spanaway, WA",Bethel,WA,31666,industry_comparison
2012,Elston Lane,WR,1636,3,79.80533596837945,,2.0,5.4,"Miami, FL",Northwestern,FL,41583,industry_comparison
2012,Damon Gladney,WR,1640,3,79.79990118577076,,2.0,5.4,"Haughton, LA",Haughton,LA,28687,industry_comparison
2012,Lamarq Caldwell,RB,1641,3,79.78181818181818,,2.0,5.4,"Tampa, FL",Tampa Bay Tech,FL,77693,industry_comparison
2012,Darrion Pollard,ATH,1643,3,79.77272727272728,,2.0,5.4,"Gilmer, TX",Gilmer,TX,30915,industry_comparison
2012,Jordan Dennis,WR,1647,3,79.77272727272728,,2.0,5.4,"Fayetteville, AR",Fayetteville,AR,65393,industry_comparison
2012,Armand Nance,TE,1650,3,79.74848484848485,,2.0,5.4,"Houston, TX",Dekaney,TX,7497,industry_comparison
2012,Chadd Dansby,TE,1652,3,79.74848484848485,,2.0,5.4,"Pittsburg, TX",Carlisle,TX,19706,industry_comparison
2012,Alex Howard,RB,1653,3,79.74848484848485,,2.0,5.4,"Williams, AZ",Williams,AZ,136612,industry_comparison
2012,Michael Thomas,WR,1656,3,79.71515151515152,,2.0,5.4,"Elk Grove, CA",Cosumnes Oaks,CA,88448,industry_comparison
2012,Vincent Miller,ATH,1657,3,79.68181818181819,,2.0,5.4,"Lexington, KY",Henry Clay,KY,119763,industry_comparison
2012,Ben Craft,QB,1658,3,79.68181818181819,,2.0,5.4,"Birmingham, AL",Briarwood Christian,AL,9685,industry_comparison
2012,Caleb Saulo,ATH,1662,3,79.68181818181819,,2.0,5.4,"Seattle, WA",Mount Rainier,WA,17170,industry_comparison
2012,Charlie Miller,WR,1664,3,79.66666666666667,,3.0,5.6,"Vero Beach, FL",Vero Beach,FL,20463,industry_comparison
2012,Garrett Hope,RB,1666,3,79.61904761904762,,3.0,5.5,"The Woodlands, TX",The Woodlands,TX,44984,industry_comparison
2012,Grant Childress,WR,1670,3,79.58181818181819,,2.0,5.4,"Tyler, TX",Grace Community,TX,46421,industry_comparison
2012,De'Ante Lawrence,ATH,1672,3,79.56666666666666,,3.0,5.5,"Prattville, AL",Prattville,AL,32769,industry_comparison
2012,Daniel Hurd,WR,1673,3,79.56666666666666,,3.0,5.5,"Memphis, TN",Wooddale,TN,136613,industry_comparison
2012,T.J. Mutcherson,ATH,1677,3,79.54545454545455,,2.0,5.3,"Tampa, FL",Freedom,FL,109525,industry_comparison
2012,Taylor Oldham,WR,1678,3,79.53333333333333,,3.0,5.5,"Daytona Beach, FL",Warner Christian Academy,FL,110853,industry_comparison
2012,Larry McDuffey,RB,1682,3,79.53030303030303,,2.0,5.3,"Houston, TX",North Shore,TX,78315,industry_comparison
2012,Dennis Parks,WR,1684,3,79.5,,3.0,5.5,"Converse, TX",Judson,TX,34245,industry_comparison
2012,Craig Runyan,TE,1685,3,79.5,,3.0,5.5,"Marysville, OH",Marysville,OH,26926,industry_comparison
2012,E.J. Junior,RB,1688,3,79.5,,3.0,5.5,"Middletown, OH",Middletown,OH,136591,industry_comparison
2012,Eric Belew,WR,1694,3,79.49617918313571,,2.0,5.2,"Columbia, TN",Columbia Central,TN,41966,industry_comparison
2012,Tony Annese,ATH,1695,3,79.48181818181818,,2.0,5.4,"Rochester, MI",Adams,MI,113765,industry_comparison
2012,D'Shaie Landor,QB,1699,3,79.46363636363635,,2.0,5.3,"Lafayette, LA",Teurlings Catholic,LA,27448,industry_comparison
2012,Fredi Knighten,QB,1703,3,79.44848484848485,,2.0,5.4,"Little Rock, AR",Pulaski Academy,AR,44400,industry_comparison
2012,Max Ward,QB,1709,3,79.44545454545454,,2.0,5.3,"Harrisburg, PA",Steelton-Highspire,PA,86759,industry_comparison
2012,Jarvon Anderson,RB,1712,3,79.41991341991343,,2.0,5.4,"Miami, FL",G. Holmes Braddock Senior,FL,57313,industry_comparison
2012,Michael Henry,WR,1713,3,79.41991341991343,,2.0,5.4,"Flint, MI",Northwestern Commencement Academy,MI,87842,industry_comparison
2012,Khalif Herbin,WR,1714,3,79.41991341991343,,2.0,5.4,"Montclair, NJ",Montclair,NJ,74842,industry_comparison
2012,Harrison Jackson,WR,1715,3,79.41515151515152,,2.0,5.4,"Purcellville, VA",Loudoun Valley,VA,136516,industry_comparison
2012,Braelon Roberts,WR,1718,3,79.4047619047619,,3.0,5.6,"Dallas, TX",Bishop Dunne,TX,11987,industry_comparison
2012,Jeremy Glinton,WR,1720,3,79.38181818181819,,2.0,5.4,"Fort Lauderdale, FL",Northeast,FL,60400,industry_comparison
2012,John Tanner,TE,1721,3,79.38181818181819,,2.0,5.4,"Cincinnati, OH",Archbishop Moeller,OH,63655,industry_comparison
2012,Kody Kohl,TE,1722,3,79.38181818181819,,2.0,5.4,"Gilbert, AZ",Mesquite,AZ,75662,industry_comparison
2012,Samad Hinds,WR,1726,3,79.36783596837945,,2.0,5.4,"Miami, FL",Miami Central,FL,104626,industry_comparison
2012,Tip McKenzie,WR,1727,3,79.36666666666666,,3.0,5.6,"Natchez, MS",Trinity Episcopal Day School,MS,113001,industry_comparison
2012,Byran Attaway,TE,1730,3,79.33333333333333,,3.0,5.5,"Kingsland, GA",Camden County,GA,16248,industry_comparison
2012,C.J. Brathwaite,RB,1736,3,79.2969696969697,,2.0,5.3,"West Bloomfield, MI",West Bloomfield,MI,16371,industry_comparison
2012,Eric Judge,WR,1744,3,79.27272727272728,,2.0,5.4,"San Diego, CA",San Diego Scpa,CA,136710,industry_comparison
2012,Mike Bullard,WR,1746,3,79.27272727272728,,2.0,5.4,"West Palm Beach, FL",Forest Hill Community,FL,88808,industry_comparison
2012,Marquis Bundy,WR,1748,3,79.27272727272728,,2.0,5.4,"Phoenix, AZ",Boulder Creek,AZ,84121,industry_comparison
